patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
TCGA-EJ-A46H-01A-03-TSC_y128_x384,0.40350040793418884,0.6931471824645996,0.4189329147338867,0.9999852180480957,0.3921661376953125,0.225616455078125,0.6656734943389893,0.6931471824645996,0.8709564208984375,0.4920871094278371,0.1500091552734375,0.6927861571311951,40.0,0.0384063720703125,24.0,22.0,0.1194610595703125,4.0,0.017825733531605114,1.4147936386159685,0.7895688944716025,0.854696136104798,17.0,6.599663291074443,0.1034695492271801,6.944222218666553,0.0008544921875,0.0017242431640625,0.7130932282880484,0.48746125669363055,0.18670654296875,0.1370086669921875,0.25390112744154447,0.7338182412493149
TCGA-EJ-A46H-01A-03-TSC_y256_x256,0.4353639781475067,0.6931471824645996,0.47211289405822754,0.999998927116394,0.38836669921875,0.2486419677734375,0.6675031781196594,0.6931471824645996,0.8806266188621521,0.45382019024240566,0.1500244140625,0.6929110884666443,117.0,0.0443115234375,96.0,28.0,0.0595550537109375,7.0,0.0138702392578125,1.1256617320123763,0.7835656135019563,0.8635909308050495,23.0,9.201449161228174,0.12527401575875508,10.03327796219494,0.00146484375,0.0022430419921875,0.700090268121447,0.4836755709022846,0.1875762939453125,0.1411590576171875,0.2518466612775565,0.7525420971223253
TCGA-EJ-A46H-01A-03-TSC_y256_x384,0.41959163546562195,0.6931471824645996,0.4461425542831421,0.9999978542327881,0.4066925048828125,0.2454376220703125,0.6641994714736938,0.6931471824645996,0.8673583269119263,0.45843953994404724,0.1500091552734375,0.6928236484527588,70.0,0.0219879150390625,52.0,22.0,0.1243743896484375,3.0,0.01848602294921875,1.5998402407691543,0.708812115072122,0.8614482659524679,19.0,7.788880963698615,0.11530195717650031,8.993825042154695,0.0009765625,0.0015106201171875,0.701049666016038,0.4849169781810979,0.200775146484375,0.1492919921875,0.26391658052774936,0.7435780513699378
TCGA-EJ-A46H-01A-03-TSC_y256_x512,0.38217589259147644,0.6931471824645996,0.3782256841659546,0.9999748468399048,0.29217529296875,0.1910247802734375,0.65836501121521,0.6931471824645996,0.8536981344223022,0.5383816598769869,0.1500244140625,0.692533016204834,33.0,0.0369415283203125,19.0,21.0,0.1530914306640625,4.0,0.013913109188988096,2.2930249653244674,0.6536147592647321,0.8996249123402916,21.0,4.96655480858378,0.09179057557335897,5.90668171555645,0.0005645751953125,0.000579833984375,0.7253716910439824,0.5091717202172995,0.138671875,0.10595703125,0.19516518054975632,0.7640845070338458
TCGA-EJ-A46H-01A-03-TSC_y384_x0,0.4157755374908447,0.6931471824645996,0.4387129247188568,1.0,0.3568267822265625,0.2151641845703125,0.6634563207626343,0.6931471824645996,0.8708393573760986,0.48897241330402097,0.1500091552734375,0.6928017139434814,115.0,0.0370025634765625,100.0,23.0,0.1093902587890625,6.0,0.015514207922894022,1.5555692000388097,0.6663047018486594,0.8716573309056209,21.0,6.944222218666553,0.11536905330805837,8.339997335464536,0.0011444091796875,0.0017852783203125,0.6859747921703245,0.457068669078013,0.178680419921875,0.1268310546875,0.24487433331389372,0.709820666091291
TCGA-EJ-A46H-01A-03-TSC_y384_x128,0.44391822814941406,0.6931471824645996,0.48947495222091675,0.9999988079071045,0.423309326171875,0.259674072265625,0.6666203141212463,0.6931471824645996,0.8787860870361328,0.42566694088612056,0.1500091552734375,0.6929324865341187,174.0,0.01458740234375,144.0,27.0,0.1052703857421875,6.0,0.015678123191550927,1.3680445807700157,0.7713728472682609,0.84657080232395,24.0,10.143416036468626,0.13441517104535788,12.754084313139327,0.001434326171875,0.001953125,0.6869930705448438,0.45430624131669484,0.2102203369140625,0.15045166015625,0.26737996850484486,0.7156855628894847
TCGA-EJ-A46H-01A-03-TSC_y384_x256,0.4208783507347107,0.6931471824645996,0.4428727924823761,0.999998927116394,0.353759765625,0.235076904296875,0.6649941802024841,0.6931471824645996,0.8747793436050415,0.48825133065039594,0.1500091552734375,0.6928166151046753,69.0,0.05291748046875,50.0,28.0,0.081298828125,7.0,0.01263427734375,1.3314514133768154,0.7408972751199883,0.8785797370090054,26.0,8.73053390247253,0.11263236625346143,9.463379711052259,0.001434326171875,0.002288818359375,0.7145439520718042,0.48978270021862824,0.168670654296875,0.1288604736328125,0.23271546332129553,0.7639768409556361
TCGA-EJ-A46H-01A-03-TSC_y512_x128,0.42977285385131836,0.6931471824645996,0.46506813168525696,0.9999895095825195,0.4218597412109375,0.2579345703125,0.6661557555198669,0.6931471824645996,0.874316394329071,0.4390085186938003,0.1500244140625,0.6928896307945251,106.0,0.0330657958984375,83.0,21.0,0.1749267578125,4.0,0.02008855910528274,1.8679086890784635,0.6637356150848704,0.8568376494123829,20.0,9.741092797468305,0.1233263858884151,11.897712198383164,0.0010986328125,0.0012664794921875,0.6926105050057527,0.45974781765435224,0.2085113525390625,0.149658203125,0.26885604832485077,0.7177460665882345
TCGA-EJ-A46H-01A-03-TSC_y640_x128,0.4218435287475586,0.6931471824645996,0.444974809885025,0.9999876022338867,0.4014739990234375,0.2510223388671875,0.6656920909881592,0.6931471824645996,0.8719695806503296,0.4799100358640812,0.1500244140625,0.6928190588951111,44.0,0.06591796875,27.0,25.0,0.0996551513671875,6.0,0.0160589599609375,1.6236928506069093,0.6925757116595233,0.8599770765364735,21.0,8.259674462242577,0.11048561181116877,7.788880963698615,0.00146484375,0.0019683837890625,0.7211652131248831,0.47516708919256984,0.1907501220703125,0.151580810546875,0.2554092910341514,0.7946564274794443
TCGA-EJ-A46H-01A-03-TSC_y640_x256,0.403337299823761,0.6931471824645996,0.4137193560600281,0.9999997615814209,0.33563232421875,0.22998046875,0.668491542339325,0.6931471824645996,0.8791616559028625,0.5234872611464968,0.1500091552734375,0.6927828788757324,35.0,0.0417022705078125,21.0,28.0,0.0755462646484375,4.0,0.011986868722098214,1.3710538479268894,0.6578834406473437,0.8987900467947928,26.0,6.599663291074443,0.09873358008570515,7.542472332656507,0.00103759765625,0.0015106201171875,0.7036922122254016,0.46754940969451586,0.17486572265625,0.1324005126953125,0.2382778274222954,0.7571553228555221
TCGA-FG-A4MU-01B-01-TS1_y0_x640,0.359460711479187,0.6931471824645996,0.34397733211517334,0.9999954700469971,0.2782745361328125,0.1971893310546875,0.6569783091545105,0.6931471824645996,0.8465806245803833,0.581753462818231,0.1500091552734375,0.6915820837020874,24.0,0.0205535888671875,3.0,29.0,0.02777099609375,4.0,0.009595673659752155,0.693176390048437,0.7149891426676228,0.905369963034929,29.0,2.8674417556808756,0.07231185089026701,2.8674417556808756,0.00091552734375,0.0012664794921875,0.7451273163584985,0.43496912096655094,0.1458587646484375,0.1192474365234375,0.23323262031986555,0.8175541374535248
TCGA-FG-A4MU-01B-01-TS1_y128_x256,0.3704630136489868,0.6931471824645996,0.3638812303543091,0.9999914169311523,0.275177001953125,0.2029571533203125,0.6577017903327942,0.6931471824645996,0.8525895476341248,0.5643184722953162,0.1500091552734375,0.6923471093177795,21.0,0.066375732421875,4.0,29.0,0.02825927734375,3.0,0.009488862136314655,0.763089147859489,0.7275173736727741,0.9133071559428751,29.0,4.4969125210773475,0.08405878161802173,4.4969125210773475,0.00054931640625,0.0006103515625,0.7719642342089069,0.50469412477474,0.120635986328125,0.1019287109375,0.19542187407909226,0.8449279028479012
TCGA-FG-A4MU-01B-01-TS1_y128_x640,0.36213934421539307,0.6931471824645996,0.34861958026885986,0.9999990463256836,0.2684478759765625,0.1993255615234375,0.65850830078125,0.6931471824645996,0.8511339426040649,0.5804945265253004,0.1500091552734375,0.6918278336524963,22.0,0.034759521484375,2.0,31.0,0.0384521484375,5.0,0.008659608902469758,0.8686485874788319,0.7194293433533204,0.9203638400652677,31.0,4.642796092394707,0.07484059766669118,4.642796092394707,0.0007781982421875,0.0012054443359375,0.7698811386539024,0.4749543098001755,0.1279144287109375,0.1099700927734375,0.21145433687278098,0.8597160920808813
TCGA-FG-A4MU-01B-01-TS1_y256_x512,0.3508557677268982,0.6931471824645996,0.33513957262039185,0.9999940395355225,0.2617645263671875,0.185211181640625,0.6578738689422607,0.6931471824645996,0.8518437147140503,0.6011698797165925,0.1500091552734375,0.6917712688446045,22.0,0.0327606201171875,3.0,27.0,0.03125,2.0,0.00969498245804398,0.7545703130655239,0.6607399559441836,0.9250023915573308,27.0,4.320493798938574,0.0739783215124684,4.784233364802441,0.0004730224609375,0.0012054443359375,0.7880016452206711,0.5412326567600921,0.110107421875,0.0872344970703125,0.18433210598006977,0.7922671840244975
TCGA-FG-A4MU-01B-01-TS1_y384_x0,0.37764590978622437,0.6931471824645996,0.3725854456424713,0.9999973773956299,0.282928466796875,0.2039337158203125,0.6614341735839844,0.6931471824645996,0.8619902729988098,0.5685746352413019,0.1500091552734375,0.6924284100532532,24.0,0.039337158203125,4.0,26.0,0.0488433837890625,3.0,0.010881864107572116,0.8810534204571289,0.7280691491663879,0.9004401647895848,23.0,5.185449728701348,0.08580081086245439,5.0990195135927845,0.00140380859375,0.0017547607421875,0.7751585108118594,0.4941412043922644,0.126617431640625,0.1046600341796875,0.19489170114035437,0.8265847191994867
TCGA-FG-A4MU-01B-01-TS1_y384_x128,0.3564947843551636,0.6931471824645996,0.3477807641029358,0.9999958276748657,0.2801361083984375,0.1953125,0.6553292274475098,0.6931471824645996,0.8439149260520935,0.5584375,0.1500091552734375,0.692206621170044,22.0,0.0443572998046875,3.0,29.0,0.03924560546875,4.0,0.009659865806842673,0.8779033929051715,0.7416123061777015,0.9094308179084456,28.0,5.2493385826745405,0.08040368186960173,4.96655480858378,0.0010986328125,0.001708984375,0.7782233015197995,0.508502086877769,0.119842529296875,0.098480224609375,0.1910489943964309,0.8217468805599473
TCGA-FG-A4MU-01B-01-TS1_y384_x512,0.38170045614242554,0.6931471824645996,0.3803092837333679,0.9999997615814209,0.294281005859375,0.21148681640625,0.6624129414558411,0.6931471824645996,0.8652433753013611,0.5608946608946609,0.1500091552734375,0.6924229860305786,23.0,0.026885986328125,4.0,31.0,0.042388916015625,9.0,0.009492935672883064,1.14585680611366,0.6611815474265977,0.9091244677692807,31.0,7.788880963698615,0.08669542674617943,7.788880963698615,0.0008544921875,0.001251220703125,0.7687009450590829,0.49846699420228857,0.1322021484375,0.10626220703125,0.2035580120203528,0.8037857802307965
TCGA-FG-A4MU-01B-01-TS1_y384_x640,0.37405794858932495,0.6931471824645996,0.36269715428352356,0.9999980926513672,0.25732421875,0.1873931884765625,0.6628459692001343,0.6931471824645996,0.8674171566963196,0.5971826398501751,0.1500091552734375,0.6922308206558228,20.0,0.0279693603515625,3.0,31.0,0.041656494140625,9.0,0.00830078125,1.041945898963954,0.7189699311934762,0.9175183122596713,31.0,5.2493385826745405,0.07897062053638415,5.2493385826745405,0.0010986328125,0.0014190673828125,0.7600106229166986,0.4808373856446022,0.1240997314453125,0.0976104736328125,0.20175241580432612,0.7865486290325028
TCGA-FG-A4MU-01B-01-TS1_y512_x0,0.3769347071647644,0.6931471824645996,0.36982476711273193,0.999997615814209,0.2996063232421875,0.209320068359375,0.6581851243972778,0.6931471824645996,0.8477959632873535,0.5426447003936434,0.1500091552734375,0.6922638416290283,19.0,0.030364990234375,2.0,23.0,0.04974365234375,2.0,0.013026361880095108,0.9026208025127103,0.7949354203600167,0.8848177613779085,22.0,3.559026084010437,0.08268174505428544,3.39934634239519,0.0006103515625,0.001068115234375,0.804011303674184,0.5312662214086886,0.1195831298828125,0.10552978515625,0.18816294969100358,0.8824805410120904
TCGA-FG-A4MU-01B-01-TS1_y512_x512,0.3804391026496887,0.6931471824645996,0.3739680349826813,0.9999974966049194,0.2892608642578125,0.20574951171875,0.6616525053977966,0.6931471824645996,0.8617777228355408,0.5698605754968852,0.1500091552734375,0.6923667192459106,19.0,0.0446624755859375,2.0,28.0,0.043212890625,6.0,0.010330745152064733,1.0512651609354569,0.7099558623184777,0.893179004951296,28.0,5.90668171555645,0.08400197762585813,6.377042156569663,0.0008697509765625,0.0014190673828125,0.7852910800679859,0.5147984066136227,0.12054443359375,0.102569580078125,0.1885599045789449,0.8508860759385964
TCGA-FG-A4MU-01B-01-TS1_y512_x640,0.36360645294189453,0.6931471824645996,0.3506067991256714,0.9999988079071045,0.2726898193359375,0.1871490478515625,0.6596169471740723,0.6931471824645996,0.8546531796455383,0.5859763554830819,0.1500091552734375,0.6919864416122437,21.0,0.0298004150390625,3.0,24.0,0.042266845703125,3.0,0.011362075805664062,0.8864941743236789,0.823800772010268,0.903913072454674,24.0,2.160246899469287,0.07576883533607008,2.160246899469287,0.0007781982421875,0.000946044921875,0.7766618842665298,0.4891169278891686,0.1211395263671875,0.0996246337890625,0.1996643118105079,0.8223957677185741
TCGA-FG-A4MU-01B-01-TS1_y640_x512,0.37941786646842957,0.6931471824645996,0.3781272768974304,0.9999986886978149,0.2727813720703125,0.203155517578125,0.6561586856842041,0.6931471824645996,0.848264753818512,0.5428871864203094,0.1500244140625,0.692520022392273,24.0,0.034698486328125,8.0,34.0,0.034271240234375,10.0,0.008022981531479779,1.0031751995785598,0.7676834613255317,0.9183322869167801,33.0,6.128258770283411,0.09139186232153837,6.164414002968976,0.001068115234375,0.001495361328125,0.777193436216406,0.5192371051011486,0.1183013916015625,0.10357666015625,0.18830756150723202,0.8755320520975682
TCGA-GL-6846-01A-01-BS1_y0_x128,0.3553943634033203,0.6931471824645996,0.3153512477874756,0.9999978542327881,0.1221466064453125,0.1056671142578125,0.6868128180503845,0.6931471824645996,0.9507214426994324,0.8987725631768954,0.1500091552734375,0.6832500696182251,21.0,0.0230865478515625,1.0,24.0,0.027069091796875,6.0,0.0050894419352213545,1.064960264617414,0.7073423394007627,0.9456471417691321,23.0,1.247219128924647,0.05639056981619781,0.816496580927726,0.001068115234375,0.001617431640625,0.5232001392899661,0.3520928215172842,0.167144775390625,0.094268798828125,0.2393561086830741,0.5639948877071025
TCGA-GL-6846-01A-01-BS1_y0_x256,0.3531840145587921,0.6931471824645996,0.3090085983276367,0.9999985694885254,0.1042633056640625,0.0922088623046875,0.6891764402389526,0.6931471824645996,0.9630708694458008,0.9457223233493298,0.1500091552734375,0.6766481399536133,22.0,0.027923583984375,0.0,19.0,0.0279998779296875,3.0,0.005487542403371711,1.137798971515651,0.7078354198656636,0.933803439412185,19.0,4.642796092394706,0.05430098736464579,4.642796092394706,0.000732421875,0.0008697509765625,0.48316685164870904,0.2620673276775986,0.1705322265625,0.0958404541015625,0.24103548265346667,0.5620078740107193
TCGA-GL-6846-01A-01-BS1_y128_x128,0.33440256118774414,0.6931471824645996,0.2825465798377991,0.9999945163726807,0.0995941162109375,0.09576416015625,0.6866475939750671,0.6931471824645996,0.9495265483856201,0.9541108986615678,0.1500091552734375,0.649696946144104,17.0,0.023040771484375,1.0,21.0,0.0172119140625,3.0,0.004742576962425595,0.7818243551941635,0.6814146846103604,0.9395086643539864,20.0,2.160246899469287,0.04709516144608786,1.699673171197595,0.0006256103515625,0.00067138671875,0.514161836092586,0.31129913626352135,0.1573028564453125,0.0908660888671875,0.22270615224205478,0.5776505965605039
TCGA-GL-6846-01A-01-BS1_y128_x256,0.3288476765155792,0.6931471824645996,0.27101972699165344,0.999998927116394,0.0874786376953125,0.07672119140625,0.6887726187705994,0.6931471824645996,0.9602000117301941,0.984884645982498,0.1500091552734375,0.6114901304244995,20.0,0.0322265625,2.0,20.0,0.0172119140625,5.0,0.004373931884765625,1.1059691869164403,0.7263975497599173,0.9129422793213516,19.0,3.39934634239519,0.04146856099458321,3.0912061651652345,0.0009307861328125,0.0008392333984375,0.3611789326850315,0.1918525261766508,0.22357177734375,0.1092071533203125,0.28579691121105105,0.48846573846240465
TCGA-GL-6846-01A-01-BS1_y128_x640,0.3676091432571411,0.6931471824645996,0.3368711471557617,0.999997615814209,0.1677398681640625,0.145111083984375,0.6837869882583618,0.6931471824645996,0.934769332408905,0.8015772870662461,0.1500244140625,0.6893793344497681,18.0,0.03973388671875,1.0,24.0,0.0221099853515625,2.0,0.0069891611735026045,0.7590612161981664,0.7327741634029618,0.923724712673834,24.0,2.8284271247461903,0.06342257420869023,2.8284271247461903,0.000457763671875,0.0007781982421875,0.6564678003914954,0.4350164326286439,0.150421142578125,0.1049957275390625,0.2106582444492702,0.6980117670856358
TCGA-GL-6846-01A-01-BS1_y256_x256,0.3275063633918762,0.6931471824645996,0.27048322558403015,0.999998927116394,0.0793304443359375,0.08209228515625,0.687017023563385,0.6931471824645996,0.9509674906730652,0.9773234200743495,0.1500091552734375,0.6096646785736084,22.0,0.016876220703125,1.0,21.0,0.0108489990234375,5.0,0.0037776402064732145,0.7673971400846451,0.6981793407438543,0.916707196632999,21.0,2.8284271247461903,0.042010329883830105,2.8284271247461903,0.0009765625,0.0008697509765625,0.3895399604789304,0.18411847015401048,0.2026824951171875,0.10675048828125,0.25244856582973735,0.526688248132751
TCGA-GL-6846-01A-01-BS1_y256_x384,0.3226146101951599,0.6931471824645996,0.26221081614494324,0.999998927116394,0.0673370361328125,0.070587158203125,0.6861967444419861,0.6931471824645996,0.949112057685852,0.9861651534803286,0.1500091552734375,0.5693482756614685,21.0,0.0237274169921875,4.0,17.0,0.014495849609375,5.0,0.0039610021254595585,0.9532873912677412,0.6434165171346241,0.9351187090568253,17.0,2.8284271247461903,0.03979627987885491,2.8284271247461903,0.0003662109375,0.000152587890625,0.32538773811114086,0.178145906344835,0.197784423828125,0.0967559814453125,0.250788395540677,0.4891991976509088
TCGA-GL-6846-01A-01-BS1_y256_x512,0.32072654366493225,0.6931471824645996,0.25478363037109375,0.9999966621398926,0.077362060546875,0.071533203125,0.6838024258613586,0.6931471824645996,0.935050904750824,0.9874146757679181,0.1500091552734375,0.5402870178222656,27.0,0.0118255615234375,7.0,16.0,0.008758544921875,3.0,0.0048351287841796875,0.5486053507268644,0.6296147586782239,0.9611047225725019,16.0,2.8674417556808756,0.034933195733906616,2.8674417556808756,0.0003662109375,0.0003662109375,0.45140497532756874,0.2792498164634636,0.166229248046875,0.0815277099609375,0.21306571755526432,0.49045346061602296
TCGA-GL-6846-01A-01-BS1_y256_x640,0.3515430688858032,0.6931471824645996,0.30815064907073975,0.9999995231628418,0.1459808349609375,0.123016357421875,0.6810572147369385,0.6931471824645996,0.9279717803001404,0.8764574547258744,0.1500091552734375,0.6773255467414856,19.0,0.04132080078125,1.0,22.0,0.018768310546875,1.0,0.006635492498224432,0.5377079579654814,0.7108956450309185,0.9422878826421585,22.0,1.247219128924647,0.05330653148373723,1.247219128924647,0.0004730224609375,0.0009307861328125,0.591639871384112,0.3784214473219984,0.1724700927734375,0.1037139892578125,0.23004071863274217,0.6013447757179391
TCGA-GL-6846-01A-01-BS1_y384_x640,0.3445870280265808,0.6931471824645996,0.2993067502975464,0.9999995231628418,0.1237945556640625,0.11175537109375,0.6819146275520325,0.6931471824645996,0.9322183728218079,0.8880393227744402,0.1500091552734375,0.673919141292572,21.0,0.019073486328125,1.0,24.0,0.012054443359375,5.0,0.0051581064860026045,0.6483703680203641,0.6930628415725923,0.9211153142710096,24.0,1.4142135623730951,0.05296689202401829,1.4142135623730951,0.000701904296875,0.0007476806640625,0.5576775548126229,0.3256646216803391,0.1671600341796875,0.1016082763671875,0.22984885865506652,0.6078502966626393
TCGA-GL-6846-01A-01-BS1_y512_x640,0.34418487548828125,0.6931471824645996,0.2974945902824402,0.9999990463256836,0.1027984619140625,0.0984954833984375,0.6838407516479492,0.6931471824645996,0.938999354839325,0.9134004647560031,0.1500091552734375,0.668230414390564,25.0,0.026458740234375,2.0,27.0,0.012664794921875,9.0,0.003807350441261574,0.8906987725071223,0.7023388904967094,0.9180664342849782,27.0,3.39934634239519,0.051293251060739474,3.39934634239519,0.0012054443359375,0.001068115234375,0.4625531054037526,0.24790944320187686,0.2026824951171875,0.1119842529296875,0.2598096767065045,0.5525107279940337
TCGA-GL-6846-01A-01-BS1_y640_x640,0.3211686611175537,0.6931471824645996,0.25983354449272156,0.9999904632568359,0.0814971923828125,0.078094482421875,0.6864179372787476,0.6931471824645996,0.9477941393852234,0.9876905041031653,0.1500091552734375,0.5705206394195557,24.0,0.013671875,1.0,20.0,0.009246826171875,3.0,0.004074859619140625,0.680653022460508,0.6309459272634063,0.9472536068050965,20.0,2.943920288775949,0.03831611738120805,2.943920288775949,0.000640869140625,0.0008087158203125,0.42237085527526036,0.2183473299620594,0.1858062744140625,0.092559814453125,0.24609866514764536,0.4981522542457243
TCGA-HC-7209-01A-01-TS1_y0_x256,0.365974485874176,0.6931471824645996,0.3341025710105896,0.9999943971633911,0.1568756103515625,0.1370086669921875,0.672222375869751,0.6931471824645996,0.8974462747573853,0.7108809444258826,0.1500091552734375,0.6905554533004761,13.0,0.060943603515625,1.0,22.0,0.018096923828125,4.0,0.007130709561434659,0.7510530674123161,0.7871845907896348,0.8898506730704855,15.0,3.39934634239519,0.06646036299433318,2.6246692913372702,0.000732421875,0.0011749267578125,0.6152517724067659,0.44929041190995755,0.129180908203125,0.089324951171875,0.1891607097217812,0.6914717694224961
TCGA-HC-7209-01A-01-TS1_y256_x0,0.372799277305603,0.6931471824645996,0.3325771689414978,0.9999985694885254,0.150787353515625,0.1232452392578125,0.6743066310882568,0.6931471824645996,0.9144081473350525,0.8087161074656432,0.1500091552734375,0.6877878904342651,15.0,0.0230255126953125,1.0,27.0,0.0125579833984375,7.0,0.005584716796875,0.7651259800718724,0.6039952871454479,0.9361389729340741,26.0,5.312459150169742,0.061393683382297816,4.9216076867444665,0.000885009765625,0.001800537109375,0.6627612946743815,0.4042899952715194,0.122100830078125,0.091461181640625,0.18464964775877354,0.7490627343070599
TCGA-HC-7209-01A-01-TS1_y256_x128,0.39935430884361267,0.6931471824645996,0.37819504737854004,0.9999974966049194,0.1643829345703125,0.1442108154296875,0.6746109127998352,0.6931471824645996,0.9137861728668213,0.7028885832187071,0.1500091552734375,0.6926060318946838,26.0,0.025909423828125,10.0,29.0,0.014312744140625,6.0,0.005668377054148707,0.7695038311988427,0.601827860479791,0.9286269651579451,29.0,4.546060565661952,0.07911762943016533,4.546060565661952,0.000946044921875,0.000732421875,0.6868942635131106,0.4323944369160396,0.10943603515625,0.088226318359375,0.16698624122862976,0.8061907417623231
TCGA-HC-7209-01A-01-TS1_y384_x0,0.37430962920188904,0.6931471824645996,0.329426646232605,0.999998927116394,0.130950927734375,0.1128387451171875,0.6723546981811523,0.6931471824645996,0.9096820950508118,0.8275862068965517,0.1500091552734375,0.6827138662338257,17.0,0.022369384765625,0.0,22.0,0.016143798828125,4.0,0.005952314897017045,0.7756690769609212,0.7273909084899602,0.9253461949324009,21.0,2.0548046676563256,0.05802378045812196,1.632993161855452,0.00079345703125,0.00103759765625,0.6319956455062992,0.4210109691313976,0.1134796142578125,0.08197021484375,0.17286522570806157,0.7223342745633679
TCGA-HC-7209-01A-01-TS1_y384_x256,0.386370986700058,0.6931471824645996,0.36294758319854736,0.9999954700469971,0.1776275634765625,0.14349365234375,0.6684390902519226,0.6931471824645996,0.8922184109687805,0.6686516376010209,0.1500396728515625,0.692527174949646,20.0,0.0439453125,6.0,22.0,0.0358428955078125,6.0,0.008073980158025568,1.165562834185626,0.7125456926275747,0.8903079517594954,22.0,2.943920288775949,0.07812578114807824,2.943920288775949,0.001922607421875,0.0015411376953125,0.6563563520455936,0.43796116505127203,0.1217193603515625,0.0896453857421875,0.17031451138773163,0.7364924156858907
TCGA-HC-7209-01A-01-TS1_y384_x384,0.3593549430370331,0.6931471824645996,0.3231070339679718,0.9999889135360718,0.163909912109375,0.123931884765625,0.6704084277153015,0.6931471824645996,0.8924375772476196,0.7429204629401626,0.1500091552734375,0.6879028081893921,17.0,0.0606536865234375,5.0,20.0,0.02587890625,4.0,0.00819549560546875,0.8628501658670525,0.6339676869523525,0.912392439774964,20.0,2.0548046676563256,0.06321025436912422,2.0548046676563256,0.00079345703125,0.0009307861328125,0.6155114831170762,0.4266122865183451,0.1422882080078125,0.0877227783203125,0.19378159688906335,0.6165147453016995
TCGA-HC-7209-01A-01-TS1_y384_x512,0.3364218473434448,0.6931471824645996,0.28711313009262085,0.9999996423721313,0.142730712890625,0.1110382080078125,0.6747193336486816,0.6931471824645996,0.9011361002922058,0.8599697677614402,0.1500091552734375,0.656050443649292,17.0,0.0245361328125,2.0,18.0,0.0210113525390625,2.0,0.007929484049479166,0.7517718869293263,0.7146383211521798,0.9052589001660378,16.0,0.4714045207910317,0.048296814529523426,0.816496580927726,0.000946044921875,0.0008392333984375,0.6520370616675443,0.39739451233918954,0.1197662353515625,0.079559326171875,0.18276429417470136,0.6642884443793567
TCGA-HC-7209-01A-01-TS1_y384_x640,0.34224146604537964,0.6931471824645996,0.30085647106170654,0.9999949932098389,0.14434814453125,0.124420166015625,0.675645649433136,0.6931471824645996,0.9064704775810242,0.826710816777042,0.1500091552734375,0.676366925239563,20.0,0.0215911865234375,2.0,21.0,0.01934814453125,2.0,0.006873721168154762,0.6717401262806277,0.6644292448681642,0.9212839315123295,21.0,0.816496580927726,0.05333566043028018,0.816496580927726,0.000701904296875,0.0013275146484375,0.578287382978707,0.35233769703792495,0.14984130859375,0.0931854248046875,0.22754718898429493,0.6218940936800214
TCGA-HC-7209-01A-01-TS1_y512_x640,0.38336291909217834,0.6931471824645996,0.36348360776901245,0.9999963045120239,0.19482421875,0.1598358154296875,0.6716458797454834,0.6931471824645996,0.8972784876823425,0.6605250596658712,0.1500091552734375,0.6924363970756531,23.0,0.0263519287109375,4.0,28.0,0.0267486572265625,5.0,0.0069580078125,0.8791730469879873,0.742995073210075,0.9021178921964913,25.0,3.681787005729087,0.07639951632759232,2.6246692913372702,0.0013427734375,0.001312255859375,0.6973941743113276,0.4741777836504461,0.1203155517578125,0.09405517578125,0.1765012311937018,0.781737476210758
TCGA-HC-7209-01A-01-TS1_y640_x0,0.3771018385887146,0.6931471824645996,0.35131970047950745,0.9999969005584717,0.169921875,0.1443939208984375,0.6700695753097534,0.6931471824645996,0.8940097093582153,0.6892106097432104,0.1500091552734375,0.6920976638793945,22.0,0.022705078125,0.0,25.0,0.01611328125,3.0,0.006796875,0.6036620713666596,0.705390519438631,0.9303001395233297,23.0,1.4142135623730951,0.07346783000688324,1.247219128924647,0.0008392333984375,0.001556396484375,0.6696954813373048,0.49793834675290627,0.123138427734375,0.078887939453125,0.18847780737459258,0.6406443618260144
