patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
TCGA-EJ-A46H-01A-03-TSC_y128_x384,0.4198155403137207,0.6931471824645996,0.43673139810562134,0.9999990463256836,0.5359344482421875,0.1766815185546875,0.6455397605895996,0.6931471824645996,0.8307836055755615,0.4572933759392003,0.1500701904296875,0.6931232213973999,23.0,0.101226806640625,12.0,7.0,0.37652587890625,0.0,0.07656206403459821,1.6297615115224144,0.7992120554283019,0.853890334976369,4.0,8.48528137423857,0.10564634030929836,9.672412085697939,0.00018310546875,0.001068115234375,0.6219320145964626,0.278972645648782,0.300384521484375,0.1714935302734375,0.45178662497265987,0.5709133394261358
TCGA-EJ-A46H-01A-03-TSC_y256_x256,0.4540095925331116,0.6931471824645996,0.48808664083480835,0.9999911785125732,0.556884765625,0.1976776123046875,0.649823009967804,0.6931471824645996,0.8419058918952942,0.468081821690467,0.1777191162109375,0.6931290030479431,22.0,0.1345062255859375,13.0,11.0,0.4203033447265625,2.0,0.05062588778409091,2.3362531749699573,0.7344465999344405,0.9038552073058871,3.0,11.08552609887726,0.12505222655883524,14.38363267359428,0.0003662109375,0.0010528564453125,0.5804008994300148,0.22043264371177157,0.3331451416015625,0.1909942626953125,0.48079858558641675,0.573306462691461
TCGA-EJ-A46H-01A-03-TSC_y256_x384,0.44834303855895996,0.6931471824645996,0.47696295380592346,0.999987006187439,0.5728302001953125,0.186004638671875,0.6463528871536255,0.6931471824645996,0.8334642052650452,0.45996718621821164,0.169342041015625,0.6931290030479431,16.0,0.110565185546875,5.0,8.0,0.49627685546875,0.0,0.07160377502441406,2.24435297717719,0.7840368973498787,0.9028240007181815,2.0,9.428090415820634,0.12081546258214393,11.813363431112899,0.0001983642578125,0.00079345703125,0.6028559979607249,0.26674070686853485,0.33270263671875,0.1868743896484375,0.4740174353754992,0.561685929184729
TCGA-EJ-A46H-01A-03-TSC_y256_x512,0.36757761240005493,0.6931471824645996,0.3628006875514984,0.9999802112579346,0.4076080322265625,0.163543701171875,0.6362559795379639,0.6931471824645996,0.8101288676261902,0.5052248553834671,0.1500091552734375,0.6929421424865723,16.0,0.09820556640625,5.0,13.0,0.278900146484375,3.0,0.031354464017427884,2.2952934191474754,0.6914549775115794,0.9130712396810409,10.0,4.027681991198191,0.08531964271628396,5.436502143433364,0.0002288818359375,0.0002593994140625,0.6415623385895626,0.3272183610824017,0.2223663330078125,0.135650634765625,0.3804677741531093,0.61003225141968
TCGA-EJ-A46H-01A-03-TSC_y384_x0,0.41453129053115845,0.6931471824645996,0.43689048290252686,0.9999966621398926,0.5232696533203125,0.169342041015625,0.6379940509796143,0.6931471824645996,0.8201961517333984,0.47828437556316455,0.1599578857421875,0.6931290030479431,23.0,0.1327972412109375,16.0,8.0,0.245025634765625,0.0,0.06540870666503906,1.4436872621688968,0.7177683255558164,0.8874746270531677,4.0,11.813363431112899,0.1132044182217156,12.727922061357855,0.0002288818359375,0.000762939453125,0.565459147683378,0.21595544399428945,0.319580078125,0.1632232666015625,0.4968085523961892,0.5107429335346125
TCGA-EJ-A46H-01A-03-TSC_y384_x128,0.47203928232192993,0.6931471824645996,0.5194715261459351,0.9999973773956299,0.618438720703125,0.2092132568359375,0.6472927331924438,0.6931471824645996,0.8375744819641113,0.47793742250747573,0.20208740234375,0.6931290030479431,19.0,0.13055419921875,9.0,8.0,0.3419036865234375,0.0,0.07730484008789062,1.3607709480596193,0.7811697476628328,0.8324828557144379,1.0,14.165686240583852,0.14010022478691625,17.21110752456745,0.000213623046875,0.0014190673828125,0.559477492386741,0.20710446978893987,0.3818206787109375,0.1980438232421875,0.5213707801165165,0.5186828118110591
TCGA-EJ-A46H-01A-03-TSC_y384_x256,0.4189562201499939,0.6931471824645996,0.4337047338485718,0.9999508857727051,0.4803619384765625,0.199249267578125,0.6418185830116272,0.6931471824645996,0.8211683630943298,0.4520600398223311,0.1500396728515625,0.6931188702583313,20.0,0.0677337646484375,9.0,12.0,0.2122650146484375,0.0,0.04003016153971354,1.4979942208258261,0.7326397670659305,0.8462448138602318,10.0,12.027745701779143,0.10483097773331247,12.498888839501783,0.000152587890625,0.000518798828125,0.6219774143475851,0.31285268655387877,0.2712249755859375,0.1598052978515625,0.4174602808752403,0.5891983122329721
TCGA-EJ-A46H-01A-03-TSC_y512_x128,0.4559885263442993,0.6931471824645996,0.48819756507873535,0.9999970197677612,0.562255859375,0.2184600830078125,0.6431941986083984,0.6931471824645996,0.8252574801445007,0.44785918837745337,0.1747589111328125,0.6931290030479431,26.0,0.10528564453125,9.0,13.0,0.3278045654296875,0.0,0.04325045072115385,1.9199248522827757,0.7823643775552441,0.872283916984447,9.0,11.08552609887726,0.12498664060205625,12.970050972229146,0.000152587890625,0.0011444091796875,0.5969882212621198,0.27662552487823955,0.3299560546875,0.18536376953125,0.46425118212162253,0.5617832038449788
TCGA-EJ-A46H-01A-03-TSC_y640_x128,0.4426618814468384,0.6931471824645996,0.466741681098938,0.9999997615814209,0.5279083251953125,0.2227020263671875,0.6392762660980225,0.6931471824645996,0.8167112469673157,0.42473449811579306,0.1537322998046875,0.6931290030479431,32.0,0.05316162109375,16.0,13.0,0.184295654296875,0.0,0.04060833270733173,1.3294207796003634,0.6964729802756046,0.841639788394786,13.0,12.498888839501783,0.11522594675215725,12.283683848458853,0.0002899169921875,0.00103759765625,0.6453811253983596,0.3314463111780757,0.2874298095703125,0.1799774169921875,0.4168807834059586,0.6261612783318673
TCGA-EJ-A46H-01A-03-TSC_y640_x256,0.42293429374694824,0.6931471824645996,0.4350821375846863,0.9999862909317017,0.4328460693359375,0.2156829833984375,0.6434890031814575,0.6931471824645996,0.8242780566215515,0.448673505482844,0.1500396728515625,0.6931089162826538,23.0,0.028656005859375,7.0,20.0,0.0951995849609375,1.0,0.021642303466796874,1.255566868274674,0.7221126120254618,0.8877625901240773,20.0,10.873004286866728,0.10263847572790064,10.873004286866728,0.0003204345703125,0.0008392333984375,0.6409305836134683,0.32941968040595654,0.2468109130859375,0.161376953125,0.36723003920573966,0.6538485316806563
TCGA-FG-A4MU-01B-01-TS1_y0_x640,0.3539389371871948,0.6931471824645996,0.33610132336616516,0.9999885559082031,0.31158447265625,0.203857421875,0.6372310519218445,0.6931471824645996,0.807812511920929,0.5713323353293414,0.1500091552734375,0.6897534132003784,29.0,0.016815185546875,3.0,27.0,0.03466796875,2.0,0.011540165653935185,0.814099097486265,0.6821796313564386,0.9095192727785675,27.0,2.6246692913372702,0.06821442897163034,2.6246692913372702,0.0004730224609375,0.0010833740234375,0.736948195928903,0.4094184438481352,0.1593017578125,0.1273956298828125,0.25943014696483535,0.7997126436705008
TCGA-FG-A4MU-01B-01-TS1_y128_x256,0.3695419132709503,0.6931471824645996,0.3621901273727417,0.9999872446060181,0.358673095703125,0.2136993408203125,0.6373294591903687,0.6931471824645996,0.8101555705070496,0.5100321313816494,0.1500091552734375,0.692539632320404,24.0,0.0364837646484375,3.0,23.0,0.0829620361328125,1.0,0.015594482421875,1.0748355737426778,0.7497004666629025,0.8897866422108666,23.0,7.3181661333667165,0.0810911602091835,7.3181661333667165,0.000396728515625,0.0009613037109375,0.7214388919343295,0.4286873156363249,0.170623779296875,0.1215667724609375,0.28972709088251286,0.7124843498415981
TCGA-FG-A4MU-01B-01-TS1_y128_x640,0.3520119786262512,0.6931471824645996,0.33401209115982056,0.9999833106994629,0.3013458251953125,0.2000732421875,0.6357480883598328,0.6931471824645996,0.804750382900238,0.5715375228798047,0.1500091552734375,0.6895253658294678,28.0,0.0176239013671875,2.0,28.0,0.037872314453125,2.0,0.010762350899832589,0.8477842602084155,0.6835462192463825,0.9262044055474271,28.0,3.559026084010437,0.06777979674050834,3.559026084010437,0.000335693359375,0.0010833740234375,0.7571854347550676,0.44274013403036955,0.1429595947265625,0.1174468994140625,0.23904666461453283,0.8215391183603208
TCGA-FG-A4MU-01B-01-TS1_y256_x512,0.3401585519313812,0.6931471824645996,0.32152044773101807,0.9999892711639404,0.3135986328125,0.1851348876953125,0.6340029835700989,0.6931471824645996,0.802684485912323,0.5760323085799061,0.1500091552734375,0.6895723342895508,23.0,0.0284881591796875,1.0,23.0,0.0608062744140625,1.0,0.01363472316576087,0.9553543842652309,0.6690834189008917,0.9264945284673616,22.0,5.436502143433363,0.06822040183976043,5.90668171555645,0.0002288818359375,0.000701904296875,0.7728061974094489,0.4944819634347946,0.1297760009765625,0.0963592529296875,0.23561378668065816,0.7425044091623456
TCGA-FG-A4MU-01B-01-TS1_y384_x0,0.3742806017398834,0.6931471824645996,0.36462563276290894,0.9999923706054688,0.3416290283203125,0.2044677734375,0.6374040842056274,0.6931471824645996,0.8116904497146606,0.5231343283582089,0.1500091552734375,0.6924386620521545,23.0,0.0243682861328125,1.0,23.0,0.0509185791015625,1.0,0.01485343601392663,0.8678712911632516,0.7027485116281353,0.9181055076106956,23.0,3.299831645537222,0.07942707388778797,3.559026084010437,0.0002593994140625,0.000732421875,0.7170515054113389,0.4299522275323855,0.1759490966796875,0.1196136474609375,0.283657846191302,0.6798196166795609
TCGA-FG-A4MU-01B-01-TS1_y384_x128,0.3548542261123657,0.6931471824645996,0.3413243293762207,0.9999994039535522,0.3274688720703125,0.206085205078125,0.6348811984062195,0.6931471824645996,0.805572509765625,0.5513105286539316,0.1500091552734375,0.6912612318992615,26.0,0.0223541259765625,1.0,27.0,0.0408172607421875,0.0,0.012128476743344907,0.7526394183537306,0.7249738976308541,0.9249193125383619,27.0,3.39934634239519,0.07304475701050035,3.39934634239519,0.000274658203125,0.00091552734375,0.7292553743905669,0.4438341735029575,0.15911865234375,0.115447998046875,0.27336195839415256,0.725546605286483
TCGA-FG-A4MU-01B-01-TS1_y384_x512,0.3710246980190277,0.6931471824645996,0.3648361563682556,0.9999921321868896,0.35382080078125,0.2085723876953125,0.6397930383682251,0.6931471824645996,0.8141478300094604,0.5143755944107103,0.1500091552734375,0.6924717426300049,23.0,0.0159759521484375,1.0,23.0,0.03729248046875,1.0,0.015383513077445652,0.6609344603814332,0.7314095804024533,0.9004464569835721,23.0,6.128258770283411,0.08037673542332478,6.128258770283411,0.000396728515625,0.0012359619140625,0.7241295938111119,0.4360119047640029,0.174102783203125,0.1199493408203125,0.2863957719492816,0.6889570552086857
TCGA-FG-A4MU-01B-01-TS1_y384_x640,0.3552153408527374,0.6931471824645996,0.3384212851524353,0.9999991655349731,0.3083038330078125,0.19512939453125,0.6366603970527649,0.6931471824645996,0.8070393800735474,0.5663121676571786,0.1500091552734375,0.690403401851654,28.0,0.0161590576171875,4.0,25.0,0.02801513671875,1.0,0.0123321533203125,0.5852575058065748,0.7478560974986079,0.9167783553934682,25.0,3.559026084010437,0.06983705327090432,3.559026084010437,0.00030517578125,0.00048828125,0.7180768197697608,0.44265934687182557,0.16015625,0.1074676513671875,0.2692838161825002,0.6710175304814118
TCGA-FG-A4MU-01B-01-TS1_y512_x0,0.3746306896209717,0.6931471824645996,0.36034098267555237,0.9999949932098389,0.3330841064453125,0.2152862548828125,0.6330105066299438,0.6931471824645996,0.8010949492454529,0.5315047133035651,0.1500091552734375,0.6918885111808777,29.0,0.021453857421875,4.0,26.0,0.05096435546875,1.0,0.012810927170973558,0.8605992632194667,0.7208025204722297,0.9197886491913275,26.0,2.8674417556808756,0.07575430216137446,2.8674417556808756,0.000335693359375,0.0008544921875,0.7746615774880286,0.4688609669507346,0.1450347900390625,0.120452880859375,0.2291822454431691,0.8305102577503365
TCGA-FG-A4MU-01B-01-TS1_y512_x512,0.38302648067474365,0.6931471824645996,0.37520909309387207,0.9999899864196777,0.3446044921875,0.211700439453125,0.6384553909301758,0.6931471824645996,0.8118401169776917,0.5184517803084907,0.1500091552734375,0.6924622058868408,25.0,0.0234375,3.0,25.0,0.0471954345703125,1.0,0.0137841796875,0.8199268641632872,0.7411852716327578,0.9127201039501892,25.0,5.436502143433363,0.08108020288947912,5.436502143433363,0.0003814697265625,0.0008697509765625,0.7225452116480974,0.43829584235647023,0.1711273193359375,0.1220855712890625,0.27492789970445014,0.7134195274122744
TCGA-FG-A4MU-01B-01-TS1_y512_x640,0.3463151454925537,0.6931471824645996,0.321930468082428,0.9999790191650391,0.292327880859375,0.18621826171875,0.6338979005813599,0.6931471824645996,0.8006429672241211,0.5988200589970502,0.1500091552734375,0.6865873336791992,27.0,0.017486572265625,3.0,25.0,0.034149169921875,1.0,0.011693115234375,0.666151423652381,0.7481356106702027,0.9212617205480136,25.0,2.8284271247461903,0.06344260546448331,2.8284271247461903,0.00030517578125,0.0003814697265625,0.747027203128232,0.45005223820843027,0.142181396484375,0.10784912109375,0.24232298900241653,0.7585318737845188
TCGA-FG-A4MU-01B-01-TS1_y640_x512,0.37859290838241577,0.6931471824645996,0.37383079528808594,0.9999980926513672,0.3516998291015625,0.2154693603515625,0.6374689340591431,0.6931471824645996,0.8127948641777039,0.5003894908292614,0.1500244140625,0.6928412914276123,27.0,0.023193359375,3.0,26.0,0.0597381591796875,2.0,0.01352691650390625,0.9520818537641335,0.6935221181579847,0.9114126992136627,26.0,5.436502143433363,0.08430811212437425,5.436502143433363,0.0003662109375,0.000885009765625,0.7225599839882845,0.4555539752543893,0.1692047119140625,0.123077392578125,0.28360455843840143,0.7273875011206836
TCGA-GL-6846-01A-01-BS1_y0_x128,0.39632728695869446,0.6931471824645996,0.3870270848274231,0.9999945163726807,0.3344573974609375,0.1741180419921875,0.652495801448822,0.6931471824645996,0.8458445072174072,0.5753220576636578,0.1500091552734375,0.6922985315322876,23.0,0.0271148681640625,3.0,22.0,0.06365966796875,3.0,0.01520260897549716,1.1734071096587155,0.6620571633383766,0.9320673677872594,22.0,2.3570226039551585,0.07886302791597619,2.3570226039551585,0.000518798828125,0.0010528564453125,0.64194317935469,0.36467509812749815,0.2015380859375,0.11419677734375,0.30954292190066857,0.566626287094438
TCGA-GL-6846-01A-01-BS1_y0_x256,0.3743155598640442,0.6931471824645996,0.3596462607383728,0.999995231628418,0.303558349609375,0.1634979248046875,0.6517133712768555,0.6931471824645996,0.8447956442832947,0.6039197386840878,0.1500091552734375,0.6915012001991272,23.0,0.0385589599609375,4.0,20.0,0.087127685546875,1.0,0.01517791748046875,1.3568111976097144,0.6575537138944995,0.9266195680018197,20.0,3.7712361663282534,0.07342646411057946,3.7712361663282534,0.000396728515625,0.001129150390625,0.6577483061852163,0.35240529863187353,0.1811370849609375,0.109649658203125,0.29537527470141006,0.6053407463515681
TCGA-GL-6846-01A-01-BS1_y128_x128,0.3932098150253296,0.6931471824645996,0.38060498237609863,0.9999812841415405,0.322296142578125,0.1715850830078125,0.6491522192955017,0.6931471824645996,0.8379338979721069,0.571453979546465,0.1500091552734375,0.6922145485877991,16.0,0.03167724609375,1.0,16.0,0.062286376953125,1.0,0.020143508911132812,0.9658833856994836,0.7314353634793125,0.8856711562532351,16.0,6.377042156569663,0.07782590788288189,6.377042156569663,0.0001983642578125,0.0005645751953125,0.6558887585869887,0.35010005457817855,0.18804931640625,0.11181640625,0.2980733870679899,0.5946121389111115
TCGA-GL-6846-01A-01-BS1_y128_x256,0.3830046057701111,0.6931471824645996,0.367256760597229,0.9999885559082031,0.2967071533203125,0.1686859130859375,0.6520811915397644,0.6931471824645996,0.8423924446105957,0.5941203075531434,0.1500091552734375,0.6914253234863281,21.0,0.0301055908203125,1.0,21.0,0.0673980712890625,1.0,0.014128912062872024,1.1514346355753045,0.7273159697513852,0.9158090095624161,21.0,4.96655480858378,0.07365407241903035,4.96655480858378,0.0002593994140625,0.000518798828125,0.6721785636332892,0.3297038512081951,0.183319091796875,0.12506103515625,0.28143278505388636,0.6822040952165622
TCGA-GL-6846-01A-01-BS1_y128_x640,0.35905468463897705,0.6931471824645996,0.34167540073394775,0.9999830722808838,0.3201751708984375,0.1750640869140625,0.6346638798713684,0.6931471824645996,0.8076538443565369,0.5716028937505447,0.1500091552734375,0.6912715435028076,16.0,0.0293731689453125,0.0,17.0,0.0641937255859375,0.0,0.01883383358226103,0.8360151212135323,0.7413437612292848,0.8997445402568038,17.0,4.96655480858378,0.07272226419280732,4.96655480858378,0.00018310546875,0.000823974609375,0.7453859277264504,0.43171077504949706,0.150299072265625,0.1153106689453125,0.2503559548577012,0.7672081218196222
TCGA-GL-6846-01A-01-BS1_y256_x256,0.3820986747741699,0.6931471824645996,0.3687204122543335,0.9999901056289673,0.283477783203125,0.1809844970703125,0.6533163785934448,0.6931471824645996,0.843906581401825,0.5822443301576595,0.1500091552734375,0.6916658878326416,25.0,0.021331787109375,2.0,24.0,0.042877197265625,1.0,0.011811574300130209,0.8573660799832408,0.6699764098209648,0.9217068412312154,24.0,3.7712361663282534,0.07559219125564971,4.0276819911981905,0.000244140625,0.00152587890625,0.6504069668175468,0.3451952777923023,0.18743896484375,0.1211090087890625,0.28661002983715955,0.6461250406980941
TCGA-GL-6846-01A-01-BS1_y256_x384,0.37155282497406006,0.6931471824645996,0.3441091775894165,0.9999947547912598,0.2494659423828125,0.1549530029296875,0.6514493823051453,0.6931471824645996,0.8418112993240356,0.654849827671098,0.1500091552734375,0.6864910125732422,22.0,0.0248565673828125,1.0,21.0,0.0428009033203125,2.0,0.011879330589657738,0.9441202472889837,0.7158607804000597,0.9331374727561537,21.0,0.816496580927726,0.06280202871102916,0.9428090415820634,0.0001983642578125,0.000701904296875,0.6455858748004957,0.37212589521592476,0.16845703125,0.1036529541015625,0.25687766277670093,0.6153079710089193
TCGA-GL-6846-01A-01-BS1_y256_x512,0.35736775398254395,0.6931471824645996,0.32812684774398804,0.9999961853027344,0.2294158935546875,0.1515960693359375,0.6481398344039917,0.6931471824645996,0.836319088935852,0.6712632108706593,0.1500091552734375,0.6834019422531128,25.0,0.0228271484375,5.0,22.0,0.037506103515625,2.0,0.010427995161576704,0.8915750056249083,0.7410780984477068,0.9340559281823242,22.0,1.699673171197595,0.05963527979272852,1.699673171197595,0.000213623046875,0.0009002685546875,0.6646547966345953,0.358378645579049,0.1526031494140625,0.1019439697265625,0.2336442289014908,0.6680331966736522
TCGA-GL-6846-01A-01-BS1_y256_x640,0.34712809324264526,0.6931471824645996,0.3203798532485962,0.9999866485595703,0.2713775634765625,0.16693115234375,0.6362195611000061,0.6931471824645996,0.8097818493843079,0.6343692870201096,0.1500091552734375,0.6844988465309143,20.0,0.0385284423828125,1.0,23.0,0.076141357421875,2.0,0.011799024498980978,1.26738332640073,0.6994425868992925,0.9404386739220945,23.0,2.0548046676563256,0.06138527880390507,2.0548046676563256,0.0003814697265625,0.00091552734375,0.7318717441576402,0.40472453952504867,0.1468658447265625,0.113494873046875,0.23093625635067566,0.7727792207711919
TCGA-GL-6846-01A-01-BS1_y384_x640,0.3570358455181122,0.6931471824645996,0.3348461091518402,0.9999938011169434,0.28717041015625,0.1597900390625,0.6401358246803284,0.6931471824645996,0.8174266219139099,0.612681436210848,0.1500091552734375,0.6885548830032349,26.0,0.028228759765625,3.0,22.0,0.0549163818359375,2.0,0.013053200461647728,1.0293180959955763,0.7024270371082152,0.937254558546076,22.0,1.247219128924647,0.06636411640742146,1.247219128924647,0.00018310546875,0.0009613037109375,0.7086316739028341,0.38365333803336427,0.15771484375,0.1102447509765625,0.2585449997004844,0.6990131578879739
TCGA-GL-6846-01A-01-BS1_y512_x640,0.38576173782348633,0.6931471824645996,0.37800663709640503,0.9999916553497314,0.3332061767578125,0.1909637451171875,0.6457412242889404,0.6931471824645996,0.8292884230613708,0.5539752297243308,0.1500091552734375,0.6923806667327881,24.0,0.0263214111328125,4.0,22.0,0.0631103515625,1.0,0.015145735307173296,0.9301633006982954,0.6263647834227544,0.9022382939826984,22.0,6.018490028422596,0.07973000991373037,6.018490028422596,0.000274658203125,0.0009307861328125,0.7083762401112436,0.40425366157913584,0.1771697998046875,0.1224517822265625,0.2800434192900922,0.691154939275763
TCGA-GL-6846-01A-01-BS1_y640_x640,0.3535364866256714,0.6931471824645996,0.3278152048587799,0.9999819993972778,0.239715576171875,0.1651763916015625,0.6491745710372925,0.6931471824645996,0.8360038995742798,0.64905311778291,0.1500091552734375,0.6861475110054016,26.0,0.0174560546875,2.0,25.0,0.0264892578125,0.0,0.009588623046875,0.5672875427230651,0.6136650325523398,0.9342901474008943,25.0,1.699673171197595,0.06240164945929572,1.699673171197595,0.00030517578125,0.0009918212890625,0.6957710651837973,0.3861822960697166,0.14599609375,0.1025238037109375,0.2330084864198106,0.7022366220662392
TCGA-HC-7209-01A-01-TS1_y0_x256,0.37264299392700195,0.6931471824645996,0.358314573764801,0.9999977350234985,0.2962799072265625,0.1700897216796875,0.644680380821228,0.6931471824645996,0.8267520070075989,0.5644568045213959,0.1500091552734375,0.6919883489608765,16.0,0.0608367919921875,3.0,17.0,0.0890045166015625,2.0,0.01742822983685662,1.4341887809830713,0.70653862952729,0.8964017482362344,17.0,5.90668171555645,0.07587450723321781,5.90668171555645,0.00018310546875,0.000732421875,0.5813102119473946,0.3184315126643811,0.198944091796875,0.1220245361328125,0.330536542259638,0.6133609449254995
TCGA-HC-7209-01A-01-TS1_y256_x0,0.29282474517822266,0.6931471824645996,0.25687065720558167,0.9999971389770508,0.2289276123046875,0.1230926513671875,0.6314584612846375,0.6931471824645996,0.8007320761680603,0.7106731126812942,0.1500091552734375,0.64968341588974,12.0,0.02484130859375,0.0,12.0,0.0394134521484375,0.0,0.019077301025390625,0.5400330243182299,0.761666615656222,0.8759793572157939,12.0,3.7712361663282534,0.050289018613710455,3.7712361663282534,0.0001068115234375,0.0004119873046875,0.7604423030269318,0.43448529798835156,0.1054534912109375,0.0859222412109375,0.2053591583702322,0.8147880190881959
TCGA-HC-7209-01A-01-TS1_y256_x128,0.33887019753456116,0.6931471824645996,0.32341885566711426,0.999993085861206,0.288818359375,0.1517181396484375,0.6366772651672363,0.6931471824645996,0.8145995736122131,0.5878507492708438,0.1500091552734375,0.6914442777633667,15.0,0.0406951904296875,1.0,15.0,0.0761260986328125,1.0,0.019254557291666665,1.1753361590726021,0.7913591581624867,0.88175434719884,15.0,6.377042156569663,0.07246515005319068,6.377042156569663,0.000274658203125,0.000823974609375,0.6706802743000203,0.38728012151802005,0.1560821533203125,0.09979248046875,0.2924560601334324,0.6393586860823212
TCGA-HC-7209-01A-01-TS1_y384_x0,0.28740572929382324,0.6931471824645996,0.2461543083190918,0.999998927116394,0.1873321533203125,0.1212158203125,0.6343382000923157,0.6931471824645996,0.8053178191184998,0.7491188318227593,0.1500091552734375,0.6274625658988953,18.0,0.028167724609375,1.0,18.0,0.024505615234375,1.0,0.010407341851128472,0.7194916713577918,0.6851981774381392,0.9384955462004911,18.0,2.160246899469287,0.0458857764599103,2.160246899469287,0.0001373291015625,0.0002288818359375,0.7008868808580117,0.3918837400636584,0.109100341796875,0.087127685546875,0.2164731723254262,0.7986013985902294
TCGA-HC-7209-01A-01-TS1_y384_x256,0.34611204266548157,0.6931471824645996,0.3280518054962158,0.9999703168869019,0.3128204345703125,0.1423187255859375,0.6384425163269043,0.6931471824645996,0.8193038702011108,0.5911868768092634,0.1500091552734375,0.6915792226791382,13.0,0.063934326171875,1.0,13.0,0.13616943359375,1.0,0.0240631103515625,1.4617371996377002,0.754267865215681,0.893328116633135,12.0,3.2998316455372216,0.07310221684161103,3.2998316455372216,0.000335693359375,0.0005340576171875,0.6138496554746552,0.2606831359973655,0.1889801025390625,0.118438720703125,0.33841327141244515,0.6267258780732602
TCGA-HC-7209-01A-01-TS1_y384_x384,0.3704661726951599,0.6931471824645996,0.35669904947280884,0.9999877214431763,0.3387451171875,0.150634765625,0.644973635673523,0.6931471824645996,0.830223560333252,0.5616896272285251,0.1500091552734375,0.6924272775650024,15.0,0.0694732666015625,3.0,14.0,0.1510009765625,2.0,0.024196079799107144,1.5493547619103147,0.7224752983789197,0.9128036666199139,13.0,6.377042156569663,0.07895301513923007,6.377042156569663,0.0002288818359375,0.00067138671875,0.6364985578683418,0.3081675637757633,0.1980743408203125,0.116363525390625,0.3337698706310601,0.5874740004576883
TCGA-HC-7209-01A-01-TS1_y384_x512,0.3657986521720886,0.6931471824645996,0.3469921946525574,0.9999946355819702,0.2826690673828125,0.159698486328125,0.646483838558197,0.6931471824645996,0.8338401317596436,0.5902923753105294,0.1500091552734375,0.6915149688720703,16.0,0.0500335693359375,3.0,16.0,0.089935302734375,2.0,0.01766681671142578,1.268916234384118,0.653155320298572,0.9006283228258172,16.0,5.185449728701348,0.07337923720382783,5.185449728701348,0.0002899169921875,0.0010528564453125,0.7041729702480327,0.40979695184588893,0.143218994140625,0.0955047607421875,0.2509170480493056,0.666844236089209
TCGA-HC-7209-01A-01-TS1_y384_x640,0.34540116786956787,0.6931471824645996,0.31972599029541016,0.9999947547912598,0.258575439453125,0.164947509765625,0.6404956579208374,0.6931471824645996,0.818487823009491,0.6288621646623497,0.1500091552734375,0.6867154240608215,19.0,0.0231170654296875,0.0,19.0,0.0346221923828125,1.0,0.013609233655427632,0.6819035237227611,0.6923535774276726,0.9023580045054288,19.0,3.299831645537222,0.06336881630403134,3.299831645537222,0.0001983642578125,0.00042724609375,0.6619004289624922,0.40812315755272044,0.15875244140625,0.0995635986328125,0.26997592266834086,0.6271626297517573
TCGA-HC-7209-01A-01-TS1_y512_x640,0.34937724471092224,0.6931471824645996,0.328533798456192,0.999998927116394,0.3087310791015625,0.1654815673828125,0.6340214610099792,0.6931471824645996,0.8079379200935364,0.6049792531120332,0.1500091552734375,0.6888294816017151,23.0,0.0281982421875,4.0,19.0,0.070648193359375,2.0,0.01624900416324013,1.0429297491850242,0.7559413896417645,0.9160565494728444,19.0,1.8856180831641267,0.06688657459606213,1.8856180831641267,0.000274658203125,0.0009002685546875,0.6843267108177188,0.3775072564251722,0.161468505859375,0.1135406494140625,0.2847213911259744,0.7031752031685581
TCGA-HC-7209-01A-01-TS1_y640_x0,0.3370947241783142,0.6931471824645996,0.31873440742492676,0.9999922513961792,0.28582763671875,0.1778106689453125,0.6324096322059631,0.6931471824645996,0.8022304773330688,0.5833690895048486,0.1500091552734375,0.6899827718734741,23.0,0.035491943359375,2.0,21.0,0.0616912841796875,0.0,0.01361083984375,0.9344563252929682,0.740693578629744,0.92411486749179,21.0,4.496912521077347,0.06901547875222253,4.496912521077347,0.00030517578125,0.0009002685546875,0.7111277632080957,0.44987146529806815,0.14117431640625,0.09710693359375,0.26457140654367517,0.6878512753924788
