patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_3_y512_x128,0.5815993547439575,0.6931471824645996,0.6103938817977905,0.9999881982803345,0.2787628173828125,0.199920654296875,0.6886546015739441,0.6931471824645996,0.9334536194801331,0.6595939551213555,0.1500091552734375,0.690641462802887,24.0,0.050628662109375,9.0,23.0,0.040191650390625,4.0,0.012120122494904892,0.8813984127351027,0.772250564777768,0.8568162244066267,14.0,3.39934634239519,0.07506743755832991,4.0276819911981905,0.000732421875,0.001220703125,0.7179474860073559,0.44852384557362407,0.1791534423828125,0.121368408203125,0.2023914929847447,0.6774550719642496
test_3_y512_x256,0.575067937374115,0.6931471824645996,0.5980703830718994,0.9999790191650391,0.2430877685546875,0.1932525634765625,0.689022421836853,0.6931471824645996,0.936881959438324,0.6751677852348993,0.1500091552734375,0.6907180547714233,17.0,0.0485992431640625,4.0,20.0,0.03173828125,3.0,0.012154388427734374,0.7912250396775533,0.7857122647225407,0.8467648239550278,15.0,4.9216076867444665,0.07475176921219372,6.018490028422596,0.0010223388671875,0.0010528564453125,0.7073428979837277,0.4233671929203959,0.168701171875,0.1159515380859375,0.19434783586540483,0.6873191027434215
test_3_y512_x384,0.5671011209487915,0.6931471824645996,0.5805528163909912,0.9999978542327881,0.2320556640625,0.174407958984375,0.6879328489303589,0.6931471824645996,0.9297211766242981,0.7062992125984252,0.1500091552734375,0.6895315647125244,16.0,0.0514373779296875,4.0,14.0,0.0748138427734375,3.0,0.016575404575892856,1.1876697531528324,0.7226383697086592,0.8425575462705668,10.0,3.7712361663282534,0.06820550472183316,5.656854249492381,0.00067138671875,0.0009002685546875,0.7338598611547996,0.43797435787728667,0.1444854736328125,0.10546875,0.16731188313053327,0.7299609251163801
test_3_y512_x512,0.5282139182090759,0.6931471824645996,0.49611780047416687,1.0,0.145660400390625,0.1079254150390625,0.6874920129776001,0.6931471824645996,0.9271659255027771,0.8907111550968472,0.1500091552734375,0.6784539818763733,13.0,0.0855560302734375,3.0,15.0,0.0424346923828125,6.0,0.009710693359375,1.3957161185844065,0.7184368331987776,0.8736778497462178,13.0,0.9428090415820634,0.042169592313071706,0.4714045207910317,0.0004730224609375,0.001190185546875,0.6840318112783307,0.41053720265613836,0.10791015625,0.0781707763671875,0.132381226317636,0.7244061085870418
test_3_y512_x640,0.4895445704460144,0.6931471824645996,0.41367554664611816,0.999972939491272,0.0482940673828125,0.052337646484375,0.6884549260139465,0.6931471824645996,0.9334051012992859,1.0,0.1500091552734375,0.5816067457199097,36.0,0.03839111328125,25.0,11.0,0.0109405517578125,3.0,0.004390369762073864,0.7274783913604953,0.7986242382564991,0.9271265967010686,11.0,1.699673171197595,0.02038531198257041,1.699673171197595,0.0001373291015625,0.0002288818359375,0.5542864644931825,0.4157209413520998,0.0518035888671875,0.0377044677734375,0.06890662677535794,0.7278350515249533
test_3_y640_x0,0.6020840406417847,0.6931471824645996,0.6621512174606323,0.999988317489624,0.325439453125,0.2480010986328125,0.6889317631721497,0.6931471824645996,0.935428261756897,0.549683135421153,0.1500244140625,0.6919982433319092,28.0,0.0380859375,11.0,24.0,0.0418853759765625,4.0,0.013559977213541666,0.9770889513598567,0.7736016337712089,0.8772137917213021,13.0,8.178562764256865,0.09598314505813738,9.626352718795768,0.000762939453125,0.0013580322265625,0.727973382749899,0.4406613514591535,0.197113037109375,0.13818359375,0.21811863905697787,0.7010373122720155
test_3_y640_x128,0.6168628334999084,0.6931471824645996,0.6963886022567749,0.9999971389770508,0.3601226806640625,0.2788848876953125,0.6888866424560547,0.6931471824645996,0.9348857402801514,0.4960332658532582,0.1500091552734375,0.6923016309738159,20.0,0.030609130859375,6.0,25.0,0.04547119140625,3.0,0.0144049072265625,0.9784463373697849,0.768102395110866,0.8371687179628515,20.0,10.208928554075703,0.10764861669109527,12.24744871391589,0.0009002685546875,0.0015716552734375,0.705233543868043,0.43987818939940315,0.2414093017578125,0.1594085693359375,0.2593773301823158,0.6603248846428145
test_3_y640_x256,0.5954644680023193,0.6931471824645996,0.6423839330673218,0.9999923706054688,0.3058319091796875,0.2361907958984375,0.6884459853172302,0.6931471824645996,0.9313431978225708,0.583371018799664,0.1500091552734375,0.6914090514183044,16.0,0.036407470703125,1.0,24.0,0.0437164306640625,3.0,0.012742996215820312,0.8839923430129325,0.762894045046464,0.8532744880808654,20.0,8.219218670625303,0.08583386179391356,11.045361017187261,0.0007171630859375,0.0012359619140625,0.7295635851719157,0.45522994803826494,0.175872802734375,0.128143310546875,0.19801083778150294,0.7286135693152124
test_3_y640_x384,0.5483320355415344,0.6931471824645996,0.5383305549621582,0.9999880790710449,0.176849365234375,0.13934326171875,0.6882963180541992,0.6931471824645996,0.9321832060813904,0.8106657906263688,0.1500091552734375,0.686591386795044,11.0,0.0836639404296875,0.0,15.0,0.077850341796875,4.0,0.011789957682291666,1.6708769049064827,0.7617412122795978,0.875038621209229,14.0,5.887840577551898,0.05623889693202074,6.683312551921141,0.0004425048828125,0.00079345703125,0.7762760901021852,0.48824264455590005,0.0825958251953125,0.0706634521484375,0.1023072894838549,0.8555329761526782
test_3_y640_x512,0.5076261758804321,0.6931471824645996,0.4528619647026062,0.9999788999557495,0.09442138671875,0.07940673828125,0.687543511390686,0.6931471824645996,0.928422212600708,0.9769408147578785,0.1500091552734375,0.6500450372695923,21.0,0.08038330078125,8.0,14.0,0.0500946044921875,6.0,0.006744384765625,1.848639988134287,0.8035011314609007,0.9136061308636972,13.0,0.816496580927726,0.031051705308524354,1.247219128924647,0.00030517578125,0.0007171630859375,0.6571772857383855,0.3677007299327764,0.0694580078125,0.052581787109375,0.08986618883620058,0.7570298769605223
test_3_y640_x640,0.47828078269958496,0.6931471824645996,0.3922610282897949,0.9999487400054932,0.03955078125,0.0403289794921875,0.6866182088851929,0.6931471824645996,0.9222376346588135,0.9992432841468029,0.1500091552734375,0.5502919554710388,35.0,0.036529541015625,24.0,9.0,0.0109100341796875,3.0,0.00439453125,0.8191419584293124,0.8398668355082648,0.9401850544962832,9.0,2.449489742783178,0.014026506227505033,2.449489742783178,0.000213623046875,9.1552734375e-05,0.503563732811146,0.3587104586142166,0.0457000732421875,0.031768798828125,0.0606982750346384,0.6951585976395607
test_4_y0_x0,0.5738745927810669,0.6931471824645996,0.6033099889755249,0.9999963045120239,0.2787628173828125,0.2259063720703125,0.6882476210594177,0.6931471824645996,0.9306425452232361,0.6031070584262074,0.1500091552734375,0.6912340521812439,15.0,0.087066650390625,8.0,12.0,0.056427001953125,1.0,0.023230234781901043,0.8292023933417713,0.8070504394768334,0.7776738499921416,5.0,9.877021593352701,0.08166196114379037,12.027745701779143,0.0006866455078125,0.00146484375,0.7366003811019285,0.42262426204752385,0.164520263671875,0.122772216796875,0.1922204549259338,0.746243739559022
test_4_y0_x128,0.5350400805473328,0.6931471824645996,0.5233147144317627,0.9999988079071045,0.2086029052734375,0.1706390380859375,0.6872574687004089,0.6931471824645996,0.9249017238616943,0.7458642582491282,0.1500091552734375,0.6875727772712708,7.0,0.102020263671875,0.0,13.0,0.0549774169921875,1.0,0.01604637732872596,0.955695229763623,0.7461802046689449,0.8308635111216979,5.0,7.483314773547883,0.059297796003364794,11.440668201153676,0.00048828125,0.001434326171875,0.735477741586131,0.4205270743286981,0.11895751953125,0.0890655517578125,0.149087259452971,0.7487172909088159
test_4_y0_x256,0.5552053451538086,0.6931471824645996,0.5603020191192627,0.9999970197677612,0.221160888671875,0.175628662109375,0.6878802180290222,0.6931471824645996,0.9284703135490417,0.7152910512597741,0.1500091552734375,0.6889358162879944,19.0,0.046356201171875,5.0,23.0,0.0503692626953125,5.0,0.009615690811820652,1.3088416673870897,0.7628179099898353,0.8952723807000801,15.0,5.887840577551898,0.06471159354487865,6.128258770283412,0.00054931640625,0.0010223388671875,0.7040212222195852,0.39724310777232874,0.1396026611328125,0.097381591796875,0.16690114119419927,0.6975625751372
test_4_y0_x384,0.5864980220794678,0.6931471824645996,0.6261836886405945,0.9999988079071045,0.2587890625,0.2132110595703125,0.6891078948974609,0.6931471824645996,0.9372881054878235,0.6267086524010592,0.1500091552734375,0.6913800239562988,23.0,0.0363006591796875,7.0,27.0,0.052642822265625,7.0,0.009584780092592593,1.3055210719026624,0.7854229510487061,0.8908098481507614,24.0,6.683312551921141,0.08550507884309998,6.944222218666553,0.000701904296875,0.000823974609375,0.6656432630425638,0.3802106099766334,0.1894378662109375,0.125213623046875,0.2131546522669093,0.66097462746145
test_4_y0_x512,0.5737246870994568,0.6931471824645996,0.5943014621734619,0.9999852180480957,0.2541351318359375,0.191436767578125,0.6873558163642883,0.6931471824645996,0.9260324239730835,0.6751155746851586,0.1500091552734375,0.6898210644721985,23.0,0.031341552734375,4.0,25.0,0.0412445068359375,4.0,0.0101654052734375,1.0533998897840757,0.7340032581068483,0.8921614033279056,22.0,1.247219128924647,0.06963478339705478,0.816496580927726,0.0005950927734375,0.0012054443359375,0.6685147849471648,0.4064777327960517,0.180633544921875,0.113189697265625,0.20480846559340918,0.6266261192716115
test_4_y0_x640,0.5644704103469849,0.6931471824645996,0.572892427444458,0.9999663829803467,0.217620849609375,0.1823577880859375,0.6866137981414795,0.6931471824645996,0.9213207960128784,0.6910718768303907,0.1500091552734375,0.68885338306427,20.0,0.0393218994140625,3.0,25.0,0.0401153564453125,4.0,0.008704833984375,1.1759124458147119,0.7355303916524507,0.8730121805070047,21.0,4.9216076867444665,0.06389131437036337,4.642796092394706,0.0007171630859375,0.0006256103515625,0.6708746618586285,0.4634595517249991,0.1503753662109375,0.0968170166015625,0.1740641897002784,0.6438356164318231
test_4_y128_x0,0.5654454231262207,0.6931471824645996,0.5803883075714111,0.9999967813491821,0.247833251953125,0.1998748779296875,0.6872246265411377,0.6931471824645996,0.9234675765037537,0.6534849988548744,0.1500091552734375,0.6897923350334167,17.0,0.0325164794921875,4.0,15.0,0.0552520751953125,3.0,0.016522216796875,1.0626607367219312,0.8173433699043249,0.8152610412053571,11.0,4.496912521077347,0.06917138228238447,5.792715732327589,0.0008087158203125,0.0007171630859375,0.7297506069307831,0.4303498886147279,0.14947509765625,0.103363037109375,0.17645833333285715,0.6915067374367955
test_4_y128_x128,0.5027652978897095,0.6931471824645996,0.4495583474636078,0.9999638795852661,0.1352996826171875,0.103118896484375,0.6844484806060791,0.6931471824645996,0.9056907892227173,0.9371115714708493,0.1500091552734375,0.6571851968765259,17.0,0.0568084716796875,8.0,13.0,0.0293426513671875,1.0,0.010407667893629808,0.8955157342812908,0.7416559144745982,0.8641735785830291,12.0,0.9428090415820634,0.03116491360454618,0.816496580927726,0.0002288818359375,0.0005645751953125,0.6680734572848861,0.35532117230608345,0.08880615234375,0.05816650390625,0.11625935299090905,0.6549828178581618
test_4_y128_x256,0.5212182998657227,0.6931471824645996,0.49008893966674805,0.999997615814209,0.181396484375,0.1318817138671875,0.687286913394928,0.6931471824645996,0.9235312938690186,0.865555941224112,0.1500091552734375,0.6801997423171997,7.0,0.119598388671875,0.0,13.0,0.050537109375,1.0,0.013953575721153846,0.9026129786111899,0.756567425658388,0.8739668410048813,8.0,5.312459150169743,0.045259010530328395,6.683312551921141,0.00018310546875,0.0006256103515625,0.7277308053645584,0.4138573043459415,0.0972900390625,0.0684661865234375,0.1243791305525536,0.7037327477932288
test_4_y128_x384,0.5763744711875916,0.6931471824645996,0.601263165473938,0.9999969005584717,0.2693328857421875,0.2072601318359375,0.6882244944572449,0.6931471824645996,0.9297307729721069,0.6494147095634248,0.1500091552734375,0.6904117465019226,17.0,0.0404815673828125,3.0,19.0,0.0528564453125,2.0,0.0141754150390625,1.0014544746278256,0.819917210772826,0.8655813128805455,15.0,7.363574011458174,0.07454456894272189,8.219218670625303,0.000457763671875,0.0005035400390625,0.6883733624462653,0.38259353070887103,0.174224853515625,0.11761474609375,0.19929794945303264,0.6750744438546586
test_4_y128_x512,0.5695597529411316,0.6931471824645996,0.5815267562866211,0.999987006187439,0.24688720703125,0.1846160888671875,0.6871678829193115,0.6931471824645996,0.9232293963432312,0.6969171005868253,0.1500091552734375,0.6887802481651306,19.0,0.0351409912109375,1.0,22.0,0.063262939453125,3.0,0.011222145774147728,1.281786601854806,0.8114858367103128,0.8826772666359691,21.0,4.08248290463863,0.06400794638848091,3.265986323710904,0.000732421875,0.0007781982421875,0.605266928390391,0.36282364848037946,0.2101898193359375,0.1260986328125,0.23607106053783353,0.599927404714338
test_4_y128_x640,0.5626195669174194,0.6931471824645996,0.5686897039413452,0.9999852180480957,0.2190704345703125,0.1847076416015625,0.6863867044448853,0.6931471824645996,0.9185808897018433,0.6844279223461379,0.1500091552734375,0.6885324716567993,15.0,0.0385284423828125,1.0,26.0,0.03387451171875,4.0,0.00842578594501202,0.8890257866011843,0.7566777041162686,0.8873821030187811,24.0,5.715476066494082,0.06263646610360915,6.342099196813483,0.0005950927734375,0.00054931640625,0.6069128663437807,0.4412135473592688,0.18255615234375,0.113067626953125,0.2089360951516657,0.6193580742174911
test_4_y256_x0,0.5894402861595154,0.6931471824645996,0.6324763894081116,0.999998927116394,0.2825469970703125,0.2354583740234375,0.6885071396827698,0.6931471824645996,0.932860791683197,0.5711230639621541,0.1500091552734375,0.6917486190795898,21.0,0.0619354248046875,6.0,21.0,0.0674896240234375,3.0,0.01345461890811012,1.2136841447619837,0.790159717751107,0.847785217449244,9.0,6.683312551921141,0.08931652580064334,10.143416036468626,0.0008087158203125,0.0011749267578125,0.6902361616734569,0.39167723171231383,0.202545166015625,0.128448486328125,0.22645699076516784,0.6341720656875532
test_4_y256_x128,0.5631120204925537,0.6931471824645996,0.5785617828369141,0.9999884366989136,0.2385101318359375,0.1943359375,0.6886009573936462,0.6931471824645996,0.9335896968841553,0.6637091708542714,0.1500091552734375,0.6904939413070679,16.0,0.0754852294921875,5.0,15.0,0.0853118896484375,1.0,0.015900675455729166,1.335418244576231,0.7755337374868705,0.85424685666963,4.0,3.8586123009300755,0.0735721280871785,6.944222218666553,0.00042724609375,0.0015869140625,0.6685034721255348,0.3634910769805403,0.1799163818359375,0.1132659912109375,0.21006595217362548,0.6295479603033708
test_4_y256_x256,0.558265209197998,0.6931471824645996,0.5693305730819702,0.999997615814209,0.2329559326171875,0.1900787353515625,0.6882878541946411,0.6931471824645996,0.9315866827964783,0.6758449064782853,0.1500091552734375,0.6901775598526001,13.0,0.059539794921875,5.0,18.0,0.068450927734375,0.0,0.012941996256510416,1.120962379097466,0.745462942240591,0.8200854292681752,14.0,8.286535263104035,0.07096609495976616,10.424330514074594,0.000640869140625,0.0010986328125,0.7190321523295717,0.42211146352776574,0.1438751220703125,0.101165771484375,0.1724862045560287,0.7031498568172324
test_4_y256_x384,0.5870517492294312,0.6931471824645996,0.627363920211792,0.9999949932098389,0.299835205078125,0.2326507568359375,0.6879450678825378,0.6931471824645996,0.9286636710166931,0.5788023873548895,0.1500091552734375,0.6914644837379456,16.0,0.0223846435546875,2.0,19.0,0.0466766357421875,0.0,0.015780800267269735,0.8886021190955672,0.7693487018241906,0.8077590951075939,14.0,9.177266598624136,0.0847029242515433,11.115554667022044,0.0009002685546875,0.0010223388671875,0.7105912197878689,0.40433783395789885,0.1880035400390625,0.1309661865234375,0.21366780030676225,0.6966155344477184
test_4_y256_x512,0.5807220935821533,0.6931471824645996,0.611821174621582,0.9999996423721313,0.2725372314453125,0.2048492431640625,0.6878071427345276,0.6931471824645996,0.9289302825927734,0.6297206703910615,0.1500244140625,0.6909244060516357,18.0,0.041656494140625,3.0,19.0,0.085174560546875,3.0,0.014344064812911185,1.4904490215610378,0.8416356037060916,0.8763870082620937,15.0,6.018490028422596,0.0788550430663416,7.71722460186015,0.0008087158203125,0.000946044921875,0.675076626897497,0.3831474413629409,0.1957244873046875,0.135986328125,0.22210283898986072,0.694784439068412
test_4_y256_x640,0.5627999901771545,0.6931471824645996,0.5714704990386963,0.9999933242797852,0.2457275390625,0.1871337890625,0.6861861348152161,0.6931471824645996,0.9180858135223389,0.679631441617743,0.1500091552734375,0.6887118220329285,20.0,0.0245819091796875,5.0,26.0,0.0430450439453125,5.0,0.009451059194711538,0.9339943270084047,0.7322610624274764,0.9048429972795777,22.0,3.559026084010437,0.06356455051786289,4.109609335312651,0.0007171630859375,0.000701904296875,0.7039176689721125,0.4485241483875173,0.1431121826171875,0.1080474853515625,0.1679856939313828,0.7549845399215802
test_4_y384_x0,0.5906810164451599,0.6931471824645996,0.6397423148155212,0.9999945163726807,0.3043365478515625,0.2529144287109375,0.6886276602745056,0.6931471824645996,0.9340864419937134,0.5440723981900453,0.1500091552734375,0.6920177340507507,15.0,0.0513458251953125,3.0,22.0,0.059906005859375,2.0,0.013833479447798296,1.168838805514098,0.7359194742419962,0.8313492288460002,9.0,10.656244908763853,0.09454109036245939,14.055445761538678,0.0007781982421875,0.0017242431640625,0.670561032007617,0.37173936770338073,0.2065277099609375,0.1357421875,0.23218952545065474,0.6572589582515164
test_4_y384_x128,0.6019830107688904,0.6931471824645996,0.6640304327011108,0.9999920129776001,0.3198394775390625,0.269012451171875,0.6888948678970337,0.6931471824645996,0.935374915599823,0.5067498581962564,0.1500091552734375,0.6923298835754395,24.0,0.0384979248046875,10.0,19.0,0.0831298828125,4.0,0.016833656712582235,1.2061905212503794,0.8093162655143598,0.8407528847240644,6.0,8.286535263104035,0.10216064638488867,12.36482466066094,0.0007476806640625,0.00201416015625,0.6885164184690874,0.3930632111678656,0.2288360595703125,0.1516876220703125,0.2522276874550705,0.6628659065102163
test_4_y384_x256,0.6037734746932983,0.6931471824645996,0.6701626777648926,0.9999938011169434,0.30706787109375,0.2776641845703125,0.6888076066970825,0.6931471824645996,0.9351410269737244,0.49178436005935044,0.1500091552734375,0.6924595832824707,20.0,0.0536041259765625,9.0,25.0,0.100341796875,3.0,0.01228271484375,1.7128634375717178,0.7400791091395377,0.8307284539084846,18.0,12.675435561221029,0.10728837686420835,15.57776192739723,0.000732421875,0.0011749267578125,0.6943589298883616,0.414952055909589,0.215118408203125,0.146240234375,0.2385973713960846,0.6798127393908369
test_4_y384_x384,0.5920495986938477,0.6931471824645996,0.6439972519874573,0.9999799728393555,0.2885894775390625,0.2428436279296875,0.6888617873191833,0.6931471824645996,0.9353193640708923,0.5456487590323594,0.1500091552734375,0.6920889616012573,19.0,0.031524658203125,6.0,25.0,0.0487060546875,4.0,0.0115435791015625,1.2613744821416204,0.7551780653230605,0.8256106789212968,20.0,9.899494936611665,0.09449859790619312,10.873004286866728,0.0008087158203125,0.0009613037109375,0.6815767786839997,0.387400914902443,0.212249755859375,0.1394195556640625,0.23971868259741153,0.6568655643374776
test_4_y384_x512,0.5874286890029907,0.6931471824645996,0.6314748525619507,0.9999783039093018,0.2683258056640625,0.2057952880859375,0.6892752647399902,0.6931471824645996,0.9396244883537292,0.6260843775487507,0.1500091552734375,0.6916142702102661,21.0,0.03131103515625,7.0,21.0,0.0872039794921875,4.0,0.01277741931733631,1.4701952400236369,0.7772770326711705,0.8431660756565988,16.0,5.887840577551898,0.0885747863380297,5.557777333511022,0.0008697509765625,0.0006561279296875,0.6956064193640534,0.38313289011958196,0.1941986083984375,0.132110595703125,0.2212853884020277,0.6802860061233575
test_4_y384_x640,0.5816402435302734,0.6931471824645996,0.6141018271446228,0.9999973773956299,0.27935791015625,0.2037200927734375,0.6876121759414673,0.6931471824645996,0.9275068044662476,0.6385289491423863,0.1500091552734375,0.6906858682632446,22.0,0.0319061279296875,7.0,22.0,0.0430450439453125,4.0,0.01269808682528409,0.9165893321912979,0.7493918490626452,0.8686250542579335,17.0,3.299831645537222,0.07653081752261941,2.449489742783178,0.000732421875,0.0009307861328125,0.7508245558044717,0.45132528167523983,0.1429443359375,0.1074066162109375,0.1648943812363069,0.7513877028100834
test_4_y512_x0,0.5639759302139282,0.6931471824645996,0.5779358744621277,0.9999991655349731,0.2445831298828125,0.197357177734375,0.6874029040336609,0.6931471824645996,0.9260776042938232,0.6605845059533014,0.1500091552734375,0.6901240348815918,19.0,0.0442962646484375,3.0,27.0,0.05706787109375,5.0,0.009058634440104166,1.4496291745082108,0.8137889351428366,0.8810529616421382,22.0,5.0990195135927845,0.07083652989628883,5.734883511361751,0.0005950927734375,0.00128173828125,0.6112431308495053,0.342768665024712,0.159759521484375,0.106170654296875,0.18850637331846687,0.6645654250175304
test_4_y512_x128,0.5844483375549316,0.6931471824645996,0.6248224973678589,0.9999854564666748,0.29217529296875,0.2333831787109375,0.6881561875343323,0.6931471824645996,0.9311600923538208,0.5729323308270676,0.1500091552734375,0.6916603446006775,18.0,0.037261962890625,3.0,24.0,0.0395355224609375,2.0,0.012173970540364584,1.0442353549785937,0.7962161529926538,0.8535656046586327,20.0,7.845734863959881,0.08654183607623606,9.41629792788369,0.0008697509765625,0.0011138916015625,0.6684153988366723,0.37475692533709504,0.2025299072265625,0.1399078369140625,0.23149267710763866,0.6908008739494401
test_4_y512_x256,0.6026732325553894,0.6931471824645996,0.667973518371582,0.9999992847442627,0.339447021484375,0.2747802734375,0.6889517307281494,0.6931471824645996,0.9362025260925293,0.5,0.1500091552734375,0.6923824548721313,16.0,0.098297119140625,7.0,25.0,0.048431396484375,2.0,0.013577880859375,1.0653603339430469,0.7001918096322496,0.8357782467650395,20.0,13.880441875771343,0.10495801360218976,17.172329163188344,0.0008087158203125,0.00128173828125,0.6690122933453391,0.3951988763346894,0.23828125,0.1610565185546875,0.2641318584106995,0.6759093237661634
test_4_y512_x384,0.5745735168457031,0.6931471824645996,0.6044597625732422,0.9999933242797852,0.2768402099609375,0.22320556640625,0.6880748271942139,0.6931471824645996,0.9298499226570129,0.5971424665025977,0.1500091552734375,0.6912441253662109,18.0,0.037261962890625,4.0,27.0,0.0485992431640625,5.0,0.010253341109664351,1.2570152563683488,0.8263516196989321,0.8684272212235227,22.0,7.788880963698615,0.08154112451463996,9.392668535736915,0.00079345703125,0.00128173828125,0.6414079822626347,0.40582326165670296,0.197418212890625,0.127655029296875,0.22986855252526575,0.6466223527543158
test_4_y512_x512,0.5597957372665405,0.6931471824645996,0.5626108646392822,0.9999957084655762,0.22918701171875,0.16778564453125,0.687543511390686,0.6931471824645996,0.925933301448822,0.7435431065842124,0.1500091552734375,0.6875886917114258,19.0,0.0232086181640625,3.0,23.0,0.051055908203125,4.0,0.009964652683423914,1.0991193619703383,0.7892145443938795,0.8982591252991604,20.0,2.3570226039551585,0.05935286133926865,2.3570226039551585,0.0006866455078125,0.000823974609375,0.6449943393186317,0.38022849589566504,0.1674652099609375,0.105804443359375,0.1973434258807668,0.6317995444133776
test_4_y512_x640,0.5908190608024597,0.6931471824645996,0.634842038154602,0.9999936819076538,0.29876708984375,0.22113037109375,0.6887718439102173,0.6931471824645996,0.9344630241394043,0.6032293679271322,0.1500091552734375,0.6914646625518799,22.0,0.0811004638671875,7.0,21.0,0.0949249267578125,3.0,0.01422700427827381,1.39942515199174,0.783491325435508,0.8687729520061085,16.0,5.715476066494082,0.08636626417116121,6.128258770283411,0.0005340576171875,0.001434326171875,0.7210460488920499,0.41502417255702856,0.1871795654296875,0.125946044921875,0.20853686415176353,0.672862150479556
test_4_y640_x0,0.5562803745269775,0.6931471824645996,0.5584440231323242,0.9999901056289673,0.2178192138671875,0.173248291015625,0.6874045729637146,0.6931471824645996,0.9269925951957703,0.7254711995772415,0.1500091552734375,0.6885600686073303,14.0,0.0458831787109375,2.0,24.0,0.04083251953125,7.0,0.009075800577799479,1.2213270136467396,0.8203838946147983,0.8721909643559173,21.0,4.96655480858378,0.06283139537365273,5.436502143433363,0.0005645751953125,0.00067138671875,0.6494342134470474,0.3383527965614712,0.1446533203125,0.10107421875,0.17190226261295058,0.6987341772078192
test_4_y640_x128,0.571710467338562,0.6931471824645996,0.5928831696510315,0.9999988079071045,0.25848388671875,0.1966552734375,0.6876927614212036,0.6931471824645996,0.928313672542572,0.6609248913718188,0.1500091552734375,0.6902915239334106,17.0,0.040191650390625,4.0,22.0,0.0388946533203125,3.0,0.011749267578125,0.9714929675794856,0.8245885744747418,0.8534761974474567,19.0,6.531972647421808,0.07254216511742927,7.039570693980958,0.00054931640625,0.0007171630859375,0.6688268527759255,0.3627903111913134,0.182464599609375,0.123809814453125,0.21038467072030057,0.6785415621284617
test_4_y640_x256,0.583839476108551,0.6931471824645996,0.6204614639282227,0.9999992847442627,0.3039703369140625,0.222259521484375,0.6879546046257019,0.6931471824645996,0.9293642044067383,0.608609089660854,0.1500091552734375,0.691150963306427,16.0,0.079681396484375,4.0,24.0,0.0426788330078125,5.0,0.012665430704752604,1.014194971906474,0.7985429837043395,0.8537988986995321,23.0,6.531972647421808,0.08179609176629554,7.363574011458174,0.0008087158203125,0.001007080078125,0.6499772416941031,0.3716860881722228,0.211212158203125,0.1395263671875,0.23706404799594527,0.6605981794490637
test_4_y640_x384,0.5633372664451599,0.6931471824645996,0.5753916501998901,0.9999971389770508,0.2765350341796875,0.19769287109375,0.6866796016693115,0.6931471824645996,0.9202122092247009,0.6756715035504786,0.1500091552734375,0.689110279083252,14.0,0.0666351318359375,3.0,20.0,0.055694580078125,5.0,0.013826751708984375,1.0904544396425406,0.7959015662772259,0.8783473632354022,19.0,3.6817870057290873,0.06553793370101686,4.988876515698588,0.0005645751953125,0.0008697509765625,0.6396853590470702,0.37674233373433896,0.17333984375,0.1160888671875,0.20383231030907845,0.6697183098532595
test_4_y640_x512,0.5552708506584167,0.6931471824645996,0.5544606447219849,0.9999995231628418,0.2393951416015625,0.1831817626953125,0.6857985854148865,0.6931471824645996,0.9137101173400879,0.7155351936693044,0.1500091552734375,0.6868685483932495,13.0,0.0797576904296875,0.0,20.0,0.04742431640625,2.0,0.011969757080078126,0.8861110454226204,0.74835918442302,0.8886131524674111,18.0,4.546060565661952,0.057187341671459876,5.354126134736337,0.0003814697265625,0.0005035400390625,0.6285076635280826,0.37307265052489197,0.1727142333984375,0.1169586181640625,0.20467513387540592,0.6771799628882659
test_4_y640_x640,0.5952597260475159,0.6931471824645996,0.6466009616851807,0.999998927116394,0.332550048828125,0.2438507080078125,0.6878849267959595,0.6931471824645996,0.928679347038269,0.553970339778487,0.1500091552734375,0.6916667222976685,15.0,0.08868408203125,7.0,20.0,0.0730133056640625,2.0,0.01662750244140625,1.056296154828556,0.8292610326579583,0.8510810944897278,10.0,8.219218670625303,0.09188983907284029,10.424330514074594,0.00048828125,0.001800537109375,0.7026161671434887,0.3780693347454375,0.2239227294921875,0.1535491943359375,0.24596850382757232,0.6857240204382574
